PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
27037841	10020	C536816	exchange	-0.002962420573213387	0.9845047661267431	0.9874671866999565	1
27037841	10020	C536816	position	0.0056896152325141	0.9845047661267431	0.978815150894229	1
27037841	10020	C536816	introduces	-0.0005189262137103023	0.9845047661267431	0.9850236923404534	1
27037841	10020	C536816	additional	0.007049621865439448	0.9845047661267431	0.9774551442613036	1
27037841	10020	C536816	potential	0.007319508556665966	0.9845047661267431	0.9771852575700771	1
27037841	10020	C536816	site	-0.0034412145257171067	0.9845047661267431	0.9879459806524602	1
27037841	10020	C536816	found	-0.0032262726111561557	0.9845047661267431	0.9877310387378992	1
27037841	10020	C536816	increased	0.006975612047919411	0.9845047661267431	0.9814116672777754	1
27037841	10020	C536816	variant	0.0036311484509718994	0.9845047661267431	0.9846703828226524	1
27037841	10020	C536816	compared	-0.0007788585818097049	0.9845047661267431	0.9852836247085528	1
27037841	10020	C536816	wild	0.01058453331365461	0.9845047661267431	0.9829766836970819	1
27037841	10020	C536816	addition	-0.0022499495885782705	0.9845047661267431	0.9867547157153214	1
27037841	10020	C536816	removal	-0.001180956564415081	0.9845047661267431	0.9856857226911582	1
27037841	10020	C536816	resulted	0.002862636015121267	0.9845047661267431	0.9816421301116218	1
27037841	10020	C536816	comparable	0.0033028179971734684	0.9845047661267431	0.9812019481295696	1
27037841	10020	C536816	further	0.007998315155819169	0.9845047661267431	0.9765064509709239	1
27037841	10020	C536816	half	0.0027768160849265255	0.9845047661267431	0.9817279500418166	1
27037841	10020	C536816	life	0.004433259663860434	0.9845047661267431	0.9800715064628827	1
27037841	10020	C536816	two	0.0006425819877072803	0.9845047661267431	0.9838621841390358	1
27037841	10020	C536816	times	0.004042989537149655	0.9845047661267431	0.9804617765895934	1
27037841	10020	C536816	longer	-0.0015966467928613115	0.9845047661267431	0.9861014129196044	1
27037841	10020	C536816	protein	0.00021042546281768715	0.9845047661267431	0.9842943406639254	1
27037841	10020	C536816	study	0.003613895003081513	0.9845047661267431	0.9808908711236616	1
27037841	10020	C536816	provides	0.007260396628963495	0.9845047661267431	0.9772443694977796	1
27037841	10020	C536816	balance	-0.0026148741648206464	0.9845047661267431	0.9871196402915637	1
27037841	10020	C536816	decisive	-0.0025976277251364976	0.9845047661267431	0.9871023938518796	1
27037841	10020	C536816	involved	-0.00015635756471843454	0.9845047661267431	0.9846611236914615	1
27037841	10020	C536816	efficiency	0.002674360379047447	0.9845047661267431	0.9818304057476956	1
27037841	10020	C536816	regulation	-0.0026953268690536047	0.9845047661267431	0.9872000929957967	1
27093940	351	D000544	disease	0.5639032418548012	0.7338063696723346	0.8304877060602324	1
27093940	351	D000544	therapy	0.04424884099931292	0.7338063696723346	0.6895575286730217	1
27093940	351	D000544	targeting	-0.07734225234165859	0.7338063696723346	0.8111486220139932	1
27093940	351	D000544	beta	-0.015909743528108033	0.7338063696723346	0.7832125377918933	1
27093940	351	D000544	secret	0.0413790609476512	0.7338063696723346	0.6924273087246834	1
27093940	351	D000544	enzyme	0.043530200741209946	0.7338063696723346	0.751768944722972	1
27093940	351	D000544	benefits	-0.037843393129060265	0.7338063696723346	0.7716497628013949	1
27093940	351	D000544	potential	-0.02852290000166746	0.7338063696723346	0.7734443813819711	1
27093940	351	D000544	limitations	-0.02620792091030233	0.7338063696723346	0.772933402517578	1
27093940	351	D000544	perspective	-0.04630884680481395	0.7338063696723346	0.7801152164771485	1
27093940	351	D000544	animal	-0.030248210648186946	0.7338063696723346	0.7869336802389694	1
27093940	351	D000544	model	-0.018059641957562822	0.7338063696723346	0.8083618114171426	1
27093940	351	D000544	studies	-0.00043714723386567567	0.7338063696723346	0.7826827106390999	1
27093940	351	D000544	evidence	-0.018702696750866887	0.7338063696723346	0.7525090664232015	1
27093940	351	D000544	points	-0.12383455841932545	0.7338063696723346	0.85764092809166	1
27093940	351	D000544	genes	0.19273571510845555	0.7338063696723346	0.9652719915813186	1
27093940	351	D000544	path	-0.08670544515486678	0.7338063696723346	0.8205118148272014	1
27093940	351	D000544	site	-0.03632066421489377	0.7338063696723346	0.7701270338872284	1
27093940	351	D000544	precursor	0.011408894878795817	0.7338063696723346	0.7223974747935388	1
27093940	351	D000544	protein	0.029853887061570994	0.7338063696723346	0.7039524826107636	1
27093940	351	D000544	app	0.09661821463106135	0.7338063696723346	0.747538509654735	1
27093940	351	D000544	pro	0.0997910329026136	0.7338063696723346	0.825028528206566	1
27093940	351	D000544	responsible	0.009063813764120132	0.7338063696723346	0.7247425559082145	1
27093940	351	D000544	production	0.1578409266037607	0.7338063696723346	0.5759654430685739	1
27093940	351	D000544	although	-0.09723306854068159	0.7338063696723346	0.8310394382130162	1
27093940	351	D000544	precise	0.06080667698915687	0.7338063696723346	0.6729996926831777	1
27093940	351	D000544	mechanisms	0.06908376984730669	0.7338063696723346	0.6647225998250279	1
27093940	351	D000544	trigger	0.06907736801871245	0.7338063696723346	0.6647290016536221	1
27093940	351	D000544	accumulation	-0.20461887545377144	0.7338063696723346	0.938425245126106	1
27093940	351	D000544	remain	-0.050895436087030066	0.7338063696723346	0.7847018057593647	1
27093940	351	D000544	unclear	-0.02177994084430246	0.7338063696723346	0.755586310516637	1
27093940	351	D000544	undoubtedly	0.007977278751415073	0.7338063696723346	0.7258290909209195	1
27093940	351	D000544	represents	0.038951799098827955	0.7338063696723346	0.6948545705735066	1
27093940	351	D000544	important	0.2338063696723346	0.7338063696723346	0.5	1
27093940	351	D000544	intervention	0.05188685084310207	0.7338063696723346	0.6819195188292325	1
27093940	351	D000544	may	-0.0030115768787805086	0.7338063696723346	0.7368179465511151	1
27093940	351	D000544	prevent	0.055613303113285606	0.7338063696723346	0.678193066559049	1
27093940	351	D000544	and	0.08767934926274235	0.7338063696723346	0.6461270204095922	1
27093940	351	D000544	cure	0.07834751648923322	0.7338063696723346	0.6554588531831014	1
27093940	351	D000544	remarkably	-0.1126443172794186	0.7338063696723346	0.8464506869517532	1
27093940	351	D000544	knockout	-0.035929160675909455	0.7338063696723346	0.769735530348244	1
27093940	351	D000544	virus	-0.07045225917623033	0.7338063696723346	0.8042586288485649	1
27093940	351	D000544	delivered	-0.04546342247943902	0.7338063696723346	0.7792697921517736	1
27093940	351	D000544	small	-0.02750401901570776	0.7338063696723346	0.7919303293943547	1
27093940	351	D000544	interfering	-0.04113995839304119	0.7338063696723346	0.7749463280653758	1
27093940	351	D000544	bio	-0.05169807648828695	0.7338063696723346	0.7855044461606215	1
27093940	351	D000544	molecule	-0.008016815730031435	0.7338063696723346	0.741823185402366	1
27093940	351	D000544	agents	0.05657103335571978	0.7338063696723346	0.6772353363166148	1
27093940	351	D000544	specifically	-0.003912835970202755	0.7338063696723346	0.7377192056425373	1
27093940	351	D000544	activity	0.019434485745048136	0.7338063696723346	0.7143718839272865	1
27093940	351	D000544	strongly	-0.004315961250367928	0.7338063696723346	0.7381223309227025	1
27093940	351	D000544	support	0.021124081324396915	0.7338063696723346	0.7126822883479377	1
27093940	351	D000544	idea	0.019381241216586798	0.7338063696723346	0.7144251284557478	1
27093940	351	D000544	therapeutic	0.11487306981781531	0.7338063696723346	0.6189332998545193	1
27093940	351	D000544	meanwhile	-0.07903503233779319	0.7338063696723346	0.8128414020101278	1
27093940	351	D000544	growing	-0.0014377655701655057	0.7338063696723346	0.7352441352425001	1
27093940	351	D000544	number	-0.07826902503243949	0.7338063696723346	0.8120753947047741	1
27093940	351	D000544	substrates	-0.009936298721442527	0.7338063696723346	0.7437426683937771	1
27093940	351	D000544	besides	-0.031193097520108348	0.7338063696723346	0.7649994671924429	1
27093940	351	D000544	new	-0.060697007830885386	0.7338063696723346	0.79450337750322	1
27093940	351	D000544	physiological	-0.045851733246072945	0.7338063696723346	0.7796581029184075	1
27093940	351	D000544	roles	-0.036716830955682345	0.7338063696723346	0.7705232006280169	1
27093940	351	D000544	raising	-0.02519446593546304	0.7338063696723346	0.7590008356077976	1
27093940	351	D000544	concern	0.008831407510590306	0.7338063696723346	0.7249749621617443	1
27093940	351	D000544	regarding	-0.020801723946653583	0.7338063696723346	0.7546080936189882	1
27093940	351	D000544	safety	0.003461659076181567	0.7338063696723346	0.730344710596153	1
27093940	351	D000544	review	-0.14653654355896417	0.7338063696723346	0.8803429132312988	1
27093940	351	D000544	recent	-0.02395574548175472	0.7338063696723346	0.7577621151540893	1
27093940	351	D000544	progress	-0.03389127359222188	0.7338063696723346	0.7676976432645565	1
27093940	351	D000544	pre	-0.01859496368380542	0.7338063696723346	0.75240133335614	1
27093940	351	D000544	evaluated	-0.007740508423261683	0.7338063696723346	0.7415468780955963	1
27093940	351	D000544	genetic	-0.034450342038563675	0.7338063696723346	0.7682567117108983	1
27093940	351	D000544	special	0.0260599333964745	0.7338063696723346	0.7077464362758601	1
27093940	351	D000544	focus	0.2768207499488865	0.7338063696723346	0.4569856197234481	1
27093940	351	D000544	including	0.009690541954391008	0.7338063696723346	0.7241158277179436	1
27093940	351	D000544	loss	0.002335042809644028	0.7338063696723346	0.7314713268626906	1
27093940	351	D000544	memory	0.025016298095379086	0.7338063696723346	0.7087900715769555	1
27093940	351	D000544	deficit	0.046940004439466665	0.7338063696723346	0.6868663652328679	1
27140670	1080	D003550	disease	0.3410095159106498	0.7997126152999139	0.7925046514374054	1
27140670	1080	D003550	common	-0.07780795516347372	0.7997126152999139	0.8775205704633876	1
27140670	1080	D003550	life	0.03505865411036613	0.7997126152999139	0.8737127359899114	1
27140670	1080	D003550	limiting	-0.036238442804068405	0.7997126152999139	0.8359510581039823	1
27140670	1080	D003550	auto	-0.08628769213457688	0.7997126152999139	0.8860003074344908	1
27140670	1080	D003550	genetic	-0.024908436430659986	0.7997126152999139	0.8246210517305739	1
27140670	1080	D003550	disorder	0.00807765807370242	0.7997126152999139	0.7916349572262115	1
27140670	1080	D003550	highest	-0.019007354301328938	0.7997126152999139	0.8187199696012428	1
27140670	1080	D003550	prevalence	-0.07647492346248352	0.7997126152999139	0.8761875387623974	1
27140670	1080	D003550	euro	0.05468736281503317	0.7997126152999139	0.7450252524848807	1
27140670	1080	D003550	north	0.014954701646933466	0.7997126152999139	0.7847579136529804	1
27140670	1080	D003550	caused	0.01764160640979051	0.7997126152999139	0.839218531979547	1
27140670	1080	D003550	mutation	0.12615252193720528	0.7997126152999139	0.6735600933627086	1
27140670	1080	D003550	gene	0.0753065917290392	0.7997126152999139	0.8299939301389234	1
27140670	1080	D003550	chloride	-0.06817788850918638	0.7997126152999139	0.8678905038091003	1
27140670	1080	D003550	conducting	-0.0886573901173967	0.7997126152999139	0.8883700054173106	1
27140670	1080	D003550	trans	-0.0375226301685464	0.7997126152999139	0.8372352454684603	1
27140670	1080	D003550	channel	0.0014717827035912734	0.7997126152999139	0.7982408325963226	1
27140670	1080	D003550	called	0.037454367331171246	0.7997126152999139	0.7622582479687426	1
27140670	1080	D003550	genes	0.01606928012233655	0.7997126152999139	0.9797234878660789	1
27140670	1080	D003550	regulate	-0.0702244383013777	0.7997126152999139	0.8699370536012916	1
27140670	1080	D003550	transport	-0.021776256933745408	0.7997126152999139	0.8214888722336593	1
27140670	1080	D003550	clearance	0.019349992208258948	0.7997126152999139	0.8282062942632663	1
27140670	1080	D003550	air	0.062274118155542846	0.7997126152999139	0.8150018528211178	1
27140670	1080	D003550	functional	0.01698421871502287	0.7997126152999139	0.782728396584891	1
27140670	1080	D003550	failure	-0.07428073972999716	0.7997126152999139	0.873993355029911	1
27140670	1080	D003550	results	0.03451558209577521	0.7997126152999139	0.7651970332041387	1
27140670	1080	D003550	retention	0.03189527784742441	0.7997126152999139	0.7678173374524895	1
27140670	1080	D003550	chronic	-0.034814965731673864	0.7997126152999139	0.8345275810315878	1
27140670	1080	D003550	infection	0.029262889183676366	0.7997126152999139	0.7808592281053602	1
27140670	1080	D003550	subsequently	0.029046896879384776	0.7997126152999139	0.7706657184205291	1
27140670	1080	D003550	local	0.03814422062244904	0.7997126152999139	0.7615683946774648	1
27140670	1080	D003550	inflammation	0.03509068092086731	0.7997126152999139	0.7646219343790466	1
27140670	1080	D003550	harmful	-0.008821604249687365	0.7997126152999139	0.8085342195496013	1
27140670	1080	D003550	lungs	0.07452536316769776	0.7997126152999139	0.8064722452463164	1
27140670	1080	D003550	mainly	0.04000418418708307	0.7997126152999139	0.7597084311128308	1
27140670	1080	D003550	affects	-0.0036065125329979297	0.7997126152999139	0.8537378451112165	1
27140670	1080	D003550	cells	9.265460005369874e-05	0.7997126152999139	0.8077948450470231	1
27140670	1080	D003550	although	0.10981227302738239	0.7997126152999139	0.6899003422725315	1
27140670	1080	D003550	evidence	0.03762726258763205	0.7997126152999139	0.7620853527122818	1
27140670	1080	D003550	role	0.024723778341548153	0.7997126152999139	0.7749888369583657	1
27140670	1080	D003550	immune	0.03870318297947073	0.7997126152999139	0.7610094323204432	1
27140670	1080	D003550	several	0.057547430916281894	0.7997126152999139	0.742165184383632	1
27140670	1080	D003550	body	0.009372040197396014	0.7997126152999139	0.7903405751025179	1
27140670	1080	D003550	systems	0.007721448559380173	0.7997126152999139	0.7919911667405337	1
27140670	1080	D003550	mortality	0.0195148006430933	0.7997126152999139	0.7801978146568206	1
27140670	1080	D003550	mostly	0.00012005450583751909	0.7997126152999139	0.7995925607940764	1
27140670	1080	D003550	small	0.07009952116090967	0.7997126152999139	0.80742938530006	1
27140670	1080	D003550	progressive	0.02057449881487783	0.7997126152999139	0.7791381164850361	1
27140670	1080	D003550	respiratory	0.023978945174898292	0.7997126152999139	0.7757336701250156	1
27140670	1080	D003550	imp	0.0261737510086828	0.7997126152999139	0.7735388642912311	1
27140670	1080	D003550	important	0.026523881061399024	0.7997126152999139	0.7731887342385149	1
27140670	1080	D003550	com	0.08175672651845112	0.7997126152999139	0.7179558887814628	1
27140670	1080	D003550	cell	0.04678359452520997	0.7997126152999139	0.7529290207747039	1
27140670	1080	D003550	occur	0.04916605792884421	0.7997126152999139	0.7505465573710697	1
27140670	1080	D003550	pan	0.018686106256295965	0.7997126152999139	0.7810576298756786	1
27140670	1080	D003550	liver	0.02774264939753579	0.7997126152999139	0.7719699659023781	1
27140670	1080	D003550	sweat	0.030714351474625312	0.7997126152999139	0.7689982638252886	1
27140670	1080	D003550	glands	0.04323192891458516	0.7997126152999139	0.7564806863853287	1
27140670	1080	D003550	heat	0.022787194420710644	0.7997126152999139	0.7769254208792032	1
27140670	1080	D003550	shock	0.006388182586577029	0.7997126152999139	0.7933244327133369	1
27140670	1080	D003550	def	0.057191553666051	0.7997126152999139	0.7425210616338629	1
27140670	1080	D003550	development	0.011307203961730683	0.7997126152999139	0.7884054113381832	1
27140670	1080	D003550	delivery	0.012550794030712131	0.7997126152999139	0.7871618212692018	1
27140670	1080	D003550	drugs	-0.014030300650764826	0.7997126152999139	0.8137429159506787	1
27140670	1080	D003550	improve	0.14574155897893748	0.7997126152999139	0.8105251297032249	1
27140670	1080	D003550	treat	0.017316715689498885	0.7997126152999139	0.782395899610415	1
27140670	1080	D003550	con	0.049539625606972226	0.7997126152999139	0.7501729896929417	1
27140670	1080	D003550	combination	0.06113333342029581	0.7997126152999139	0.7385792818796181	1
27140670	1080	D003550	correction	0.010527218651752213	0.7997126152999139	0.7891853966481617	1
27140670	1080	D003550	ins	0.027376292261041324	0.7997126152999139	0.7723363230388726	1
27140670	1080	D003550	under	0.04877182001062319	0.7997126152999139	0.7509407952892907	1
27140670	1080	D003550	multi	0.00012412820879470488	0.7997126152999139	0.7995884870911192	1
27140670	1080	D003550	teams	0.025838185645741696	0.7997126152999139	0.7738744296541722	1
27140670	1080	D003550	resulted	-0.013423073468155411	0.7997126152999139	0.8131356887680693	1
27140670	1080	D003550	remarkable	-0.04562770254220949	0.7997126152999139	0.8453403178421234	1
27140670	1080	D003550	improvements	0.02993056802150207	0.7997126152999139	0.7697820472784118	1
27140670	1080	D003550	quality	-0.0215290799308141	0.7997126152999139	0.821241695230728	1
27140670	1080	D003550	clinical	0.06207411537921792	0.7997126152999139	0.737638499920696	1
27140670	1080	D003550	outcomes	0.09950530970967364	0.7997126152999139	0.7002073055902402	1
27140670	1080	D003550	patients	-0.03930728468647826	0.7997126152999139	0.8390198999863921	1
27140670	1080	D003550	median	0.0337474208698364	0.7997126152999139	0.7659651944300775	1
27140670	1080	D003550	expect	0.1663418542018258	0.7997126152999139	0.6333707610980881	1
27140670	1080	D003550	older	-0.014957507635612322	0.7997126152999139	0.8146701229355262	1
27140670	1080	D003550	years	-0.01921379786141797	0.7997126152999139	0.8189264131613319	1
27140670	1080	D003550	innovative	0.012247758064725889	0.7997126152999139	0.787464857235188	1
27140670	1080	D003550	transformation	0.07937739346772921	0.7997126152999139	0.7203352218321847	1
27140670	1080	D003550	the	-0.00923597521356423	0.7997126152999139	0.8768706144013005	1
27140670	1080	D003550	target	0.1184944137901649	0.7997126152999139	0.681218201509749	1
27140670	1080	D003550	basic	0.15847571717208853	0.7997126152999139	0.6412368981278254	1
27140670	1080	D003550	defect	0.012945199200791513	0.7997126152999139	0.7867674160991224	1
27140670	1080	D003550	recently	-0.016004969918784306	0.7997126152999139	0.8157175852186982	1
27140670	1080	D003550	developed	0.08487964420339444	0.7997126152999139	0.8709603407224179	1
27140670	1080	D003550	effective	-0.01602021430381928	0.7997126152999139	0.8157328296037332	1
27140670	1080	D003550	improving	0.077012188143601	0.7997126152999139	0.7227004271563129	1
27140670	1080	D003550	lung	0.02769960890602141	0.7997126152999139	0.7720130063938925	1
27140670	1080	D003550	function	0.06363272550319476	0.7997126152999139	0.8290159883890418	1
27140670	1080	D003550	reducing	0.0012365005563492737	0.7997126152999139	0.7984761147435646	1
27140670	1080	D003550	pulmonary	0.013962911033600034	0.7997126152999139	0.7857497042663139	1
27140670	1080	D003550	molecule	-0.05662776303990713	0.7997126152999139	0.856340378339821	1
27140670	1080	D003550	based	-0.0283464414305189	0.7997126152999139	0.8280590567304328	1
27140670	1080	D003550	restore	-0.0074130506090189785	0.7997126152999139	0.8071256659089329	1
27140670	1080	D003550	promise	-0.0028939730337110836	0.7997126152999139	0.802606588333625	1
27140670	1080	D003550	modify	0.05106893524362577	0.7997126152999139	0.7486436800562881	1
27140670	1080	D003550	lives	0.17908749798891133	0.7997126152999139	0.6206251173110026	1
27140670	1080	D003550	people	-0.023644613554431704	0.7997126152999139	0.8233572288543456	1
27189798	1080	D003550	disease	0.2734624135796039	0.733797125447706	0.8708011768108381	1
27189798	1080	D003550	auto	-0.18021717084993027	0.733797125447706	0.9140142962976363	1
27189798	1080	D003550	mon	-0.08084953358877389	0.733797125447706	0.8146466590364799	1
27189798	1080	D003550	disorder	-0.0277613228360708	0.733797125447706	0.7615584482837768	1
27189798	1080	D003550	caused	0.20682964493371125	0.733797125447706	0.5269674805139948	1
27189798	1080	D003550	mutations	0.06955889660839887	0.733797125447706	0.7059301669828912	1
27189798	1080	D003550	genes	-0.1700717603512354	0.733797125447706	0.97576815948805	1
27189798	1080	D003550	gene	0.019225020436902773	0.733797125447706	0.7722530216137468	1
27189798	1080	D003550	defect	0.17253072015005322	0.733797125447706	0.5612664052976528	1
27189798	1080	D003550	first	-0.0064067964553485846	0.733797125447706	0.7402039219030546	1
27189798	1080	D003550	described	-0.10914869775503255	0.733797125447706	0.8429458232027386	1
27189798	1080	D003550	years	-0.08050171098951608	0.733797125447706	0.8142988364372221	1
27189798	1080	D003550	ago	-0.013109593990899726	0.733797125447706	0.7469067194386058	1
27189798	1080	D003550	much	0.0005882947223702084	0.733797125447706	0.7332088307253358	1
27189798	1080	D003550	progress	0.007717006659002434	0.733797125447706	0.7260801187887036	1
27189798	1080	D003550	made	0.013455325469971746	0.733797125447706	0.7203417999777343	1
27189798	1080	D003550	since	-0.0342838636392081	0.733797125447706	0.7680809890869141	1
27189798	1080	D003550	understanding	-0.007501924174924679	0.733797125447706	0.7412990496226307	1
27189798	1080	D003550	cause	0.040933809891044115	0.733797125447706	0.6928633155566619	1
27189798	1080	D003550	addressed	0.05070785650186127	0.733797125447706	0.6830892689458448	1
27189798	1080	D003550	therapeutic	0.00650749439605558	0.733797125447706	0.7481610145245645	1
27189798	1080	D003550	trans	-0.1770102511494961	0.733797125447706	0.9108073765972021	1
27189798	1080	D003550	protein	-0.06017861404793334	0.733797125447706	0.7939757394956394	1
27189798	1080	D003550	transports	0.036872480098056326	0.733797125447706	0.6969246453496497	1
27189798	1080	D003550	ions	0.022548717250573058	0.733797125447706	0.711248408197133	1
27189798	1080	D003550	across	0.005781226812165641	0.733797125447706	0.7280158986355404	1
27189798	1080	D003550	surface	0.015014364315290685	0.733797125447706	0.7187827611324153	1
27189798	1080	D003550	cells	0.02927872161965528	0.733797125447706	0.7045184038280508	1
27189798	1080	D003550	affects	-0.02114686213954542	0.733797125447706	0.7549439875872515	1
27189798	1080	D003550	many	-0.06744847628076722	0.733797125447706	0.8012456017284733	1
27189798	1080	D003550	organs	-0.05642986276715656	0.733797125447706	0.7902269882148626	1
27189798	1080	D003550	however	-0.0609452080944759	0.733797125447706	0.7947423335421819	1
27189798	1080	D003550	lung	0.03317029873953348	0.733797125447706	0.7006268267081726	1
27189798	1080	D003550	responsible	-0.06163656731768963	0.733797125447706	0.7954336927653957	1
27189798	1080	D003550	vast	0.018144962953041577	0.733797125447706	0.7156521624946645	1
27189798	1080	D003550	majority	-0.0011510287741255398	0.733797125447706	0.7349481542218316	1
27189798	1080	D003550	mortality	-0.038096908145411446	0.733797125447706	0.7718940335931175	1
27189798	1080	D003550	patients	-0.015409947356984754	0.733797125447706	0.8272731543904207	1
27189798	1080	D003550	pre	-0.00639418395494229	0.733797125447706	0.7401913094026483	1
27189798	1080	D003550	diagnostic	-0.036142837135992534	0.733797125447706	0.7699399625836986	1
27189798	1080	D003550	newborn	-0.019430894632025075	0.733797125447706	0.7532280200797311	1
27189798	1080	D003550	screening	-0.07650377117858964	0.733797125447706	0.8103008966262957	1
27189798	1080	D003550	new	0.003597400476170187	0.733797125447706	0.8187445436587931	1
27189798	1080	D003550	treatment	-0.023545961601368015	0.733797125447706	0.7944451166759199	1
27189798	1080	D003550	algorithms	-0.06532913212839953	0.733797125447706	0.7991262575761056	1
27189798	1080	D003550	changing	-0.10370676075903196	0.733797125447706	0.837503886206738	1
27189798	1080	D003550	incidence	-0.06594957459086392	0.733797125447706	0.79974670003857	1
27189798	1080	D003550	prevalence	-0.031949194587485685	0.733797125447706	0.7657463200351917	1
27189798	1080	D003550	recently	-0.062405738009786216	0.733797125447706	0.7962028634574922	1
27189798	1080	D003550	standard	0.0765117279515376	0.733797125447706	0.6572853974961684	1
27189798	1080	D003550	care	-0.00033493723179067736	0.733797125447706	0.7558049446676	1
27189798	1080	D003550	focused	0.04412165219729802	0.733797125447706	0.689675473250408	1
27189798	1080	D003550	preventing	-0.017513493231931188	0.733797125447706	0.7513106186796372	1
27189798	1080	D003550	treating	0.07503326063496052	0.733797125447706	0.6587638648127455	1
27189798	1080	D003550	complications	-0.01769058122484457	0.733797125447706	0.7514877066725506	1
27189798	1080	D003550	novel	-0.005367920081773336	0.733797125447706	0.7391650455294794	1
27189798	1080	D003550	strategies	-0.016912427308526268	0.733797125447706	0.7507095527562323	1
27189798	1080	D003550	directly	-0.016030751063403903	0.733797125447706	0.7498278765111099	1
27189798	1080	D003550	targeting	-0.02959485776031079	0.733797125447706	0.7633919832080168	1
27189798	1080	D003550	ion	-0.019429576291900674	0.733797125447706	0.7532267017396067	1
27189798	1080	D003550	channel	-0.030502981741576396	0.733797125447706	0.7643001071892824	1
27189798	1080	D003550	abnormal	-0.061190308339516664	0.733797125447706	0.7949874337872227	1
27189798	1080	D003550	becoming	-0.062388241687104884	0.733797125447706	0.7961853671348109	1
27189798	1080	D003550	available	-0.0004014386484184618	0.733797125447706	0.7341985640961245	1
27189798	1080	D003550	important	-0.06838226142568038	0.733797125447706	0.8021793868733864	1
27189798	1080	D003550	evaluate	-0.027646922392994155	0.733797125447706	0.7614440478407002	1
27189798	1080	D003550	treatments	-0.00471003873296294	0.733797125447706	0.738507164180669	1
27189798	1080	D003550	affect	-0.02389967941465676	0.733797125447706	0.7576968048623628	1
27189798	1080	D003550	progression	0.025157175881921456	0.733797125447706	0.7086399495657846	1
27189798	1080	D003550	quality	-0.04071903164685675	0.733797125447706	0.7745161570945628	1
27189798	1080	D003550	life	-0.06333403310154306	0.733797125447706	0.7971311585492491	1
27189798	1080	D003550	prime	-0.023625311337218124	0.733797125447706	0.8656472741414311	1
27189798	1080	D003550	sum	-0.06878453947717678	0.733797125447706	0.8025816649248828	1
27189798	1080	D003550	current	-0.06730066333075069	0.733797125447706	0.8010977887784567	1
27189798	1080	D003550	knowledge	-0.03713984470319709	0.733797125447706	0.7998886297859226	1
27189798	1080	D003550	provide	0.07605663769054127	0.733797125447706	0.6577404877571648	1
27189798	1080	D003550	outlook	-0.028527300004744904	0.733797125447706	0.7623244254524509	1
27189798	1080	D003550	clinical	0.002756338661424218	0.733797125447706	0.7310407867862818	1
27189798	1080	D003550	research	-0.061056048260561324	0.733797125447706	0.7948531737082674	1
27189798	1080	D003550	affected	-0.07313384587873617	0.733797125447706	0.8069309713264422	1
27189798	1080	D003550	options	-0.03219757349579422	0.733797125447706	0.7659946989435003	1
27189798	1080	D003550	near	-0.02684528631813954	0.733797125447706	0.7606424117658456	1
27189798	1080	D003550	future	-0.015294049230127893	0.733797125447706	0.7490911746778339	1
27189798	1080	D003550	illustrated	-0.04139441497892149	0.733797125447706	0.7751915404266275	1
27189798	1080	D003550	summary	-0.033897039126908335	0.733797125447706	0.7676941645746144	1
27189798	1080	D003550	visit	-0.08328456267729623	0.733797125447706	0.8170816881250023	1
27189798	1080	D003550	http	-0.0853655518623565	0.733797125447706	0.8191626773100625	1
27189798	1080	D003550	nature	-0.0458835790599601	0.733797125447706	0.7796807045076661	1
27292156	1080	D003550	disease	0.061720511985576265	0.9394751526562883	0.9638483224140916	1
27292156	1080	D003550	review	0.009142661492696047	0.9394751526562883	0.9487992166598974	1
27292156	1080	D003550	study	9.183595841044667e-05	0.9394751526562883	0.9571391568179425	1
27292156	1080	D003550	background	-0.010636588801665292	0.9394751526562883	0.9501117414579536	1
27292156	1080	D003550	chronic	-0.016114661463871194	0.9394751526562883	0.9555898141201595	1
27292156	1080	D003550	causes	0.0017108614391125876	0.9394751526562883	0.9377642912171757	1
27292156	1080	D003550	severe	-0.01871567453552181	0.9394751526562883	0.9581908271918101	1
27292156	1080	D003550	damages	-0.017993550493994648	0.9394751526562883	0.957468703150283	1
27292156	1080	D003550	respiratory	0.010857687771379299	0.9394751526562883	0.928617464884909	1
27292156	1080	D003550	dig	0.02435432800871795	0.9394751526562883	0.9151208246475704	1
27292156	1080	D003550	tracts	-0.008530949553861245	0.9394751526562883	0.9480061022101496	1
27292156	1080	D003550	common	0.014684788267318005	0.9394751526562883	0.9361025325567561	1
27292156	1080	D003550	genetically	-0.01355027261576569	0.9394751526562883	0.953025425272054	1
27292156	1080	D003550	inherited	-0.004083128227623245	0.9394751526562883	0.9435582808839116	1
27292156	1080	D003550	among	0.007590896085552634	0.9394751526562883	0.9318842565707357	1
27292156	1080	D003550	caused	-0.005410449709924103	0.9394751526562883	0.9448856023662124	1
27292156	1080	D003550	defects	0.025451713109726826	0.9394751526562883	0.9140234395465615	1
27292156	1080	D003550	genes	-0.007265283872949668	0.9394751526562883	0.9899764061658786	1
27292156	1080	D003550	called	0.025344317688828277	0.9394751526562883	0.9141308349674601	1
27292156	1080	D003550	mutations	0.027917536426702028	0.9394751526562883	0.9115576162295863	1
27292156	1080	D003550	gene	0.03222614128359513	0.9394751526562883	0.9366877722486627	1
27292156	1080	D003550	population	0.01878229789206154	0.9394751526562883	0.9206928547642268	1
