PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
33229544	468	D004342	death	-0.00295399649706858	0.7477821029119218	0.7591795917242783	1
33229544	468	D004342	more	0.04153726035481514	0.7477821029119218	0.5801458617683061	1
33229544	468	D004342	knock	0.02362024182013581	0.7477821029119218	0.6524554366896563	1
33229544	468	D004342	induced	0.0675750918011428	0.7477821029119218	0.7224336811444654	1
33229544	468	D004342	genes	0.13543983571175547	0.7477821029119218	0.5766103353412356	1
33229544	468	D004342	response	0.004754922383677404	0.7477821029119218	0.7493709282026728	1
33229544	468	D004342	following	-0.013884289972642058	0.7477821029119218	0.7948684844800463	1
33229544	468	D004342	exposure	0.03698953225843061	0.7477821029119218	0.5984996009727921	1
33229544	468	D004342	blocked	0.05118360712229095	0.7477821029119218	0.541215096978951	1
33229544	468	D004342	anti	0.00777839129316604	0.7477821029119218	0.8501744312739978	1
33229544	468	D004342	suggesting	0.010870665258608865	0.7477821029119218	0.7039102286689584	1
33229544	468	D004342	impact	0.00820128409929159	0.7477821029119218	0.7146833278070593	1
33229544	468	D004342	may	0.030333455290957472	0.7477821029119218	0.6253622229670818	1
33229544	468	D004342	relate	0.019033974770092457	0.7477821029119218	0.670964711557154	1
33229544	468	D004342	properties	0.020798047277621554	0.7477821029119218	0.6638452606896466	1
33229544	468	D004342	synthesis	0.006859694169058798	0.7477821029119218	0.720097721802697	1
33229544	468	D004342	alpha	0.002445979252964789	0.7477821029119218	0.7379106100792282	1
33229544	468	D004342	also	0.021897142800274747	0.7477821029119218	0.6594095265920799	1
33229544	468	D004342	increased	-0.009890107134910429	0.7477821029119218	0.7827592350729897	1
33229544	468	D004342	def	0.04516076103263254	0.7477821029119218	0.8010490032972484	1
33229544	468	D004342	activity	-0.010024991528900943	0.7477821029119218	0.7831831861009725	1
33229544	468	D004342	required	-0.015294015819441134	0.7477821029119218	0.798942496609392	1
33229544	468	D004342	lowering	-0.00275251174505759	0.7477821029119218	0.7584328827796096	1
33229544	468	D004342	que	-0.005820100381332749	0.7477821029119218	0.7693870754985316	1
33229544	468	D004342	via	0.019131897232510263	0.7477821029119218	0.7453034664948743	1
33229544	468	D004342	interesting	-0.005182178378747537	0.7477821029119218	0.7671780746283721	1
33229544	468	D004342	fluorescent	0.0041537128562439025	0.7477821029119218	0.73101853198638	1
33229544	468	D004342	labeled	-0.001967578271552889	0.7477821029119218	0.7554834938773114	1
33229544	468	D004342	dropped	0.013289436645597749	0.7477821029119218	0.6941485414503755	1
33229544	468	D004342	consequence	0.0032631405355770253	0.7477821029119218	0.7346127073130114	1
33229544	468	D004342	cellular	-0.019384967090995957	0.7477821029119218	0.8102615419362392	1
33229544	468	D004342	observations	0.004891871478785904	0.7477821029119218	0.7280394684710284	1
33229544	468	D004342	strain	0.025485643291535763	0.7477821029119218	0.6449270419852856	1
33229544	468	D004342	cat	0.007621362839003232	0.7477821029119218	0.717023776344194	1
33229544	468	D004342	animals	0.02476449448596009	0.7477821029119218	0.6478374572134267	1
33229544	468	D004342	exhibited	0.0207130913258373	0.7477821029119218	0.6641881262589748	1
33229544	468	D004342	basal	0.010501139039933122	0.7477821029119218	0.7054015640573221	1
33229544	468	D004342	elevated	0.004987254194983877	0.7477821029119218	0.7276545225242589	1
33229544	468	D004342	level	0.004197244505882241	0.7477821029119218	0.730842846781005	1
33229544	468	D004342	enhanced	-0.008272529763534221	0.7477821029119218	0.7775839998771483	1
33229544	468	D004342	regulated	-0.013960388062935024	0.7477821029119218	0.7950908782485093	1
33229544	468	D004342	causing	0.14944828642106447	0.7477821029119218	0.14463811202332927	1
33229544	468	D004342	together	-0.021412076809817222	0.7477821029119218	0.8156228157535879	1
33229544	468	D004342	study	-0.005914244268901469	0.7477821029119218	0.7697102439505191	1
33229544	468	D004342	reveals	0.01359303215335782	0.7477821029119218	0.6929232894882998	1
33229544	468	D004342	conserved	0.0029025149298072773	0.7477821029119218	0.7360681215722807	1
33229544	468	D004342	protective	-0.0060045031037394845	0.7477821029119218	0.7700194050859223	1
33229544	468	D004342	pathway	-0.009010374812421399	0.7477821029119218	0.7799659291374281	1
33229544	23400	D019636	genes	0.08291526079670809	0.747730825240473	0.9208873816662048	1
33229544	23400	D019636	end	0.12699770014669104	0.747730825240473	0.700127546536709	1
33229544	23400	D019636	export	0.042713301303612505	0.747730825240473	0.5753126319770767	1
33229544	23400	D019636	counters	0.021144751148941068	0.747730825240473	0.6944795778404236	1
33229544	23400	D019636	mitochondrial	0.03499507494226727	0.747730825240473	0.7808199710851152	1
33229544	23400	D019636	stress	0.005981145706748879	0.747730825240473	0.7767237384698685	1
33229544	23400	D019636	loss	-0.011521974485988818	0.747730825240473	0.7877696984994357	1
33229544	23400	D019636	function	-0.00021218374420478147	0.747730825240473	0.7485843934843625	1
33229544	23400	D019636	mutations	-0.015921325120404454	0.747730825240473	0.8006816040846663	1
33229544	23400	D019636	associated	-0.013263248522631794	0.747730825240473	0.7929981680705431	1
33229544	23400	D019636	spectrum	-0.023328706721745585	0.747730825240473	0.8205157295925898	1
33229544	23400	D019636	disease	0.008283523114986226	0.747730825240473	0.7362995127623635	1
33229544	23400	D019636	including	0.003883994173350023	0.747730825240473	0.7320525414839811	1
33229544	23400	D019636	park	-0.003960667134487486	0.747730825240473	0.7628017562387042	1
33229544	23400	D019636	recently	-0.016883977701146313	0.747730825240473	0.8033831503085433	1
33229544	23400	D019636	revealed	0.023850147176854755	0.747730825240473	0.6514563823902408	1
33229544	23400	D019636	late	0.005292555669735661	0.747730825240473	0.726366686705843	1
33229544	23400	D019636	transport	0.044203884264411956	0.747730825240473	0.7819261074910109	1
33229544	23400	D019636	pumps	0.004111334738932973	0.747730825240473	0.7311348496086876	1
33229544	23400	D019636	like	0.001773678252284565	0.747730825240473	0.7405711257942581	1
33229544	23400	D019636	sperm	0.09141812729217239	0.747730825240473	0.816868336050928	1
33229544	23400	D019636	whereas	0.016648187872660376	0.747730825240473	0.7283437540716279	1
33229544	23400	D019636	causes	0.006163193568816655	0.747730825240473	0.7228522354935812	1
33229544	23400	D019636	accumulation	0.0007579077093383704	0.747730825240473	0.7446714251492543	1
33229544	23400	D019636	investigate	-0.007514111168441626	0.747730825240473	0.7750499078967795	1
33229544	23400	D019636	provides	0.02530279638603026	0.747730825240473	0.6455925614153363	1
33229544	23400	D019636	protection	0.013380136462730521	0.747730825240473	0.6937200397447948	1
33229544	23400	D019636	rot	0.08770717421687196	0.747730825240473	0.7771755447386687	1
33229544	23400	D019636	environmental	-0.006801294673325901	0.747730825240473	0.772673796513441	1
33229544	23400	D019636	risk	0.012297394017327143	0.747730825240473	0.698090680517304	1
33229544	23400	D019636	factor	0.005785482577151895	0.747730825240473	0.7243769185494671	1
33229544	23400	D019636	promoted	-0.00023366865740804413	0.747730825240473	0.7486704970558855	1
33229544	23400	D019636	generated	0.001786200624789506	0.747730825240473	0.7405205774925165	1
33229544	23400	D019636	super	-8.055912060014845e-05	0.747730825240473	0.7480555876107791	1
33229544	23400	D019636	mit	0.11492432703452878	0.747730825240473	0.839847675703472	1
33229544	23400	D019636	deficiency	-0.0010012257590818754	0.747730825240473	0.7594216235782464	1
33229544	23400	D019636	cells	0.00881336340753369	0.747730825240473	0.712154455610337	1
33229544	23400	D019636	patient	0.013489379358400775	0.747730825240473	0.6932790655722662	1
33229544	23400	D019636	derived	0.0004602364271814113	0.747730825240473	0.7458730167633298	1
33229544	23400	D019636	disturbing	0.0006248485943513365	0.747730825240473	0.7452085368100978	1
33229544	23400	D019636	functionality	0.007092735137506774	0.747730825240473	0.7191000114100914	1
33229544	23400	D019636	toxicity	0.006089330917164205	0.747730825240473	0.7231503923805199	1
33229544	23400	D019636	cell	0.011490653946972117	0.747730825240473	0.7508460359091355	1
33229544	23400	D019636	death	-0.0007514531164449351	0.747730825240473	0.750727911255674	1
33229544	23400	D019636	more	0.02551582467146151	0.747730825240473	0.644732643053443	1
33229544	23400	D019636	knock	0.011401475686594102	0.747730825240473	0.7017071797150255	1
33229544	23400	D019636	induced	0.015211687231984381	0.747730825240473	0.7703957348406112	1
33229544	23400	D019636	dependent	0.019387155235322195	0.747730825240473	0.6694718713274788	1
33229544	23400	D019636	response	0.006498485167614313	0.747730825240473	0.7779211573391474	1
33229544	23400	D019636	following	0.010659437317310262	0.747730825240473	0.7047025210035532	1
33229544	23400	D019636	exposure	0.01734421653235882	0.747730825240473	0.677718478107157	1
33229544	23400	D019636	blocked	-0.0026376880735128443	0.747730825240473	0.7579561599411992	1
33229544	23400	D019636	anti	0.008088076915823778	0.747730825240473	0.7317779776138821	1
33229544	23400	D019636	suggesting	0.043405647735477455	0.747730825240473	0.5725178791190386	1
33229544	23400	D019636	impact	0.01975601942729153	0.747730825240473	0.6679828996114588	1
33229544	23400	D019636	may	0.0393136973964907	0.747730825240473	0.5890356069190195	1
33229544	23400	D019636	relate	0.0021643148887661584	0.747730825240473	0.7389942665717435	1
33229544	23400	D019636	properties	1.0117128779735383e-05	0.747730825240473	0.7476899860402244	1
33229544	23400	D019636	synthesis	0.0029572209006931216	0.747730825240473	0.7357935909547415	1
33229544	23400	D019636	alpha	-0.006307607438532002	0.747730825240473	0.7710056446511581	1
33229544	23400	D019636	also	0.00412301362699779	0.747730825240473	0.7310877061494371	1
33229544	23400	D019636	increased	-0.00569870884907886	0.747730825240473	0.7689217785359049	1
33229544	23400	D019636	def	0.047450343028537754	0.747730825240473	0.5589210943167958	1
33229544	23400	D019636	activity	0.0033016069870206656	0.747730825240473	0.7344034285234282	1
33229544	23400	D019636	required	-0.004399525882359042	0.747730825240473	0.7643722321200048	1
33229544	23400	D019636	lowering	-0.012419321970929787	0.747730825240473	0.790484626441786	1
33229544	23400	D019636	que	0.01935388294497534	0.747730825240473	0.6696061795643102	1
33229544	23400	D019636	via	0.028206635237432123	0.747730825240473	0.7513454222483568	1
33229544	23400	D019636	interesting	0.02264417542098353	0.747730825240473	0.6563244554477644	1
33229544	23400	D019636	fluorescent	0.10887756138116668	0.747730825240473	0.308231375482943	1
33229544	23400	D019636	labeled	-0.006735508106486431	0.747730825240473	0.7724525875380869	1
33229544	23400	D019636	dropped	0.007068317822532183	0.747730825240473	0.719198575304798	1
33229544	23400	D019636	consequence	0.008303047679240833	0.747730825240473	0.714214416165498	1
33229544	23400	D019636	cellular	-0.03225412603895871	0.747730825240473	0.8420322443856085	1
33229544	23400	D019636	observations	-0.011305372746161932	0.747730825240473	0.787107604438845	1
33229544	23400	D019636	strain	0.028633684380041005	0.747730825240473	0.6321469678329573	1
33229544	23400	D019636	cat	0.015491653924291218	0.747730825240473	0.6851966052488614	1
33229544	23400	D019636	animals	0.004086163206376801	0.747730825240473	0.7312364580077705	1
33229544	23400	D019636	exhibited	0.019574109566471112	0.747730825240473	0.6687172041157281	1
33229544	23400	D019636	basal	0.005244755488820562	0.747730825240473	0.7265596387975688	1
33229544	23400	D019636	elevated	0.009404347203309838	0.747730825240473	0.7097688671588293	1
33229544	23400	D019636	level	-0.0066106121715689276	0.747730825240473	0.7720317131583493	1
33229544	23400	D019636	enhanced	-0.0033850213742130392	0.747730825240473	0.7607144601791964	1
33229544	23400	D019636	regulated	0.011363894244920902	0.747730825240473	0.7018588824417117	1
33229544	23400	D019636	causing	0.004467903252468362	0.747730825240473	0.7296955111121994	1
33229544	23400	D019636	together	-0.007943343026154358	0.747730825240473	0.7764628682665735	1
33229544	23400	D019636	study	-0.011321162985012402	0.747730825240473	0.7871559617300788	1
33229544	23400	D019636	reveals	0.022451792518278543	0.747730825240473	0.6571010358451301	1
33229544	23400	D019636	conserved	0.008517265075425388	0.747730825240473	0.7133496977923338	1
33229544	23400	D019636	protective	-0.011581742751647753	0.747730825240473	0.7879519239343271	1
33229544	23400	D019636	pathway	-0.009825858815685585	0.747730825240473	0.7825112422511065	1
26684655	11666	D000326	novel	-0.02034349608883496	0.7476208050250824	0.8126820834473824	1
26684655	11666	D000326	therapeutic	-0.0029764409537900477	0.7476208050250824	0.7808899912716863	1
26684655	11666	D000326	targets	-0.005637413763171957	0.7476208050250824	0.8323013244054756	1
26684655	11666	D000326	drug	-0.009021350565093695	0.7476208050250824	0.7798564416657705	1
26684655	11666	D000326	candidates	-0.03190642866735061	0.7476208050250824	0.8411475701522896	1
26684655	11666	D000326	modify	0.0002458255756019435	0.7476208050250824	0.8490578946696036	1
26684655	11666	D000326	disease	0.017436459620442792	0.7476208050250824	0.923869053577323	1
26684655	11666	D000326	progress	0.0031714734858154753	0.7476208050250824	0.7348130222319758	1
26684655	11666	D000326	linked	-0.015054123787248975	0.7476208050250824	0.7981180029135749	1
26684655	11666	D000326	frequent	-0.006279527293588354	0.7476208050250824	0.770808848299923	1
26684655	11666	D000326	inherited	0.026734931370741045	0.7476208050250824	0.6396535792177317	1
26684655	11666	D000326	mon	-0.020636818662424762	0.7476208050250824	0.8134570065758416	1
26684655	11666	D000326	dem	-0.039584351984989954	0.7476208050250824	0.8581464171481653	1
26684655	11666	D000326	often	-0.015260476032335936	0.7476208050250824	0.7987089210958997	1
26684655	11666	D000326	lethal	-0.008486391523139736	0.7476208050250824	0.7781328159639165	1
26684655	11666	D000326	currently	-0.006485191561479026	0.7476208050250824	0.7715067373749761	1
26684655	11666	D000326	lacks	-0.02394213845238658	0.7476208050250824	0.821979911324326	1
26684655	11666	D000326	satisfactory	-0.03339879484835999	0.7476208050250824	0.8445541693977637	1
26684655	11666	D000326	therapy	-0.043093295271113594	0.7476208050250824	0.8655174794495458	1
26684655	11666	D000326	caused	0.1219414934251088	0.7476208050250824	0.8035597437110318	1
26684655	11666	D000326	loss	0.06310180739609773	0.7476208050250824	0.4927883914493899	1
26684655	11666	D000326	function	0.1293193082580322	0.7476208050250824	0.225373458947143	1
26684655	11666	D000326	genes	0.16759197492740419	0.7476208050250824	0.07081186358565782	1
26684655	11666	D000326	gene	0.01999919198000935	0.7476208050250824	0.6668554106230105	1
26684655	11666	D000326	per	0.021984494024481844	0.7476208050250824	0.8884155422833971	1
26684655	11666	D000326	binding	-0.021800085480817584	0.7476208050250824	0.8164995336308662	1
26684655	11666	D000326	cassette	-0.03660872101255462	0.7476208050250824	0.8517089255065968	1
26684655	11666	D000326	transport	-0.049239280072959926	0.7476208050250824	0.8779133262329845	1
26684655	11666	D000326	resulting	0.044239063221628544	0.7476208050250824	0.568964317670769	1
26684655	11666	D000326	accumulation	0.009755431976537261	0.7476208050250824	0.7082241478033716	1
26684655	11666	D000326	long	-0.006739531289836423	0.7476208050250824	0.7723652646347683	1
26684655	11666	D000326	chain	-0.0074839419225452555	0.7476208050250824	0.7748499923321072	1
26684655	11666	D000326	fatty	-0.016324569566825056	0.7476208050250824	0.8017249475535314	1
26684655	11666	D000326	acids	-0.008748619727915678	0.7476208050250824	0.7789801015463189	1
26684655	11666	D000326	organs	-0.01661753026083285	0.7476208050250824	0.8025463698810323	1
26684655	11666	D000326	plasma	-0.011384442613274317	0.7476208050250824	0.7872529256929908	1
26684655	11666	D000326	recent	0.02099325938279423	0.7476208050250824	0.6628409361418206	1
26684655	11666	D000326	findings	0.010620872341048955	0.7476208050250824	0.7047291249823933	1
26684655	11666	D000326	path	0.009320496833278976	0.7476208050250824	0.7099806041851939	1
26684655	11666	D000326	provided	-0.004911488568425303	0.7476208050250824	0.7660795289551492	1
26684655	11666	D000326	important	-0.013636380106365257	0.7476208050250824	0.7940026346404581	1
26684655	11666	D000326	clues	-0.009478505229997465	0.7476208050250824	0.7813144373824928	1
26684655	11666	D000326	distinguish	-0.016865426403226046	0.7476208050250824	0.8032385000155341	1
26684655	11666	D000326	impact	-0.0004876442348734308	0.7476208050250824	0.7495747058946651	1
26684655	11666	D000326	chronic	-0.027776556252172895	0.7476208050250824	0.8314292167430689	1
26684655	11666	D000326	red	-0.009655386164375838	0.7476208050250824	0.7818749524112877	1
26684655	11666	D000326	excess	0.019288434877308754	0.7476208050250824	0.6697257554739958	1
26684655	11666	D000326	mitochondrial	4.0798351677841834e-05	0.7476208050250824	0.7913342469778685	1
26684655	11666	D000326	bio	-0.018247391916953643	0.7476208050250824	0.9141393021302447	1
26684655	11666	D000326	explore	-0.012479741549819772	0.7476208050250824	0.7905699819079608	1
26684655	11666	D000326	consequences	-0.004006441805322466	0.7476208050250824	0.7628623984552099	1
26684655	11666	D000326	protein	-0.03253518344941628	0.7476208050250824	0.8425892845366839	1
26684655	11666	D000326	quality	-0.00181263480169591	0.7476208050250824	0.754736528904539	1
26684655	11666	D000326	control	-0.0013387220999866484	0.7476208050250824	0.7529139960733098	1
26684655	11666	D000326	systems	-0.0060692361701658835	0.7476208050250824	0.7700918160293765	1
26684655	11666	D000326	essential	0.0014945098771288242	0.7476208050250824	0.7415853272025407	1
26684655	11666	D000326	cell	1.6058098183654504e-06	0.7476208050250824	0.747614320069918	1
26684655	11666	D000326	survival	0.0038491204838230902	0.7476208050250824	0.7320763903163378	1
26684655	11666	D000326	pro	0.008261271923995025	0.7476208050250824	0.7604134484555839	1
26684655	11666	D000326	auto	-0.004558097622809328	0.7476208050250824	0.7648320795452825	1
26684655	11666	D000326	magnetic	-0.0037480345173539127	0.7476208050250824	0.7619300980221657	1
26684655	11666	D000326	field	-0.032356978950584245	0.7476208050250824	0.8421816339531816	1
26684655	11666	D000326	defect	0.001098037634744526	0.7476208050250824	0.7431864537409353	1
26684655	11666	D000326	united	0.007069422073291489	0.7476208050250824	0.7190714185041259	1
26684655	11666	D000326	hall	-0.004542963508633066	0.7476208050250824	0.7647784105106347	1
26684655	11666	D000326	prevalent	-0.00233051511113636	0.7476208050250824	0.7566995701728657	1
26684655	11666	D000326	diseases	-0.005821416814638278	0.7476208050250824	0.7692422854851403	1
26684655	11666	D000326	including	-0.0022208450226861125	0.7476208050250824	0.7562862901034669	1
26684655	11666	D000326	park	-0.004519423652510088	0.7476208050250824	0.7646948921585898	1
26684655	11666	D000326	aging	-0.006062848799285316	0.7476208050250824	0.770069981923952	1
26684655	11666	D000326	process	-0.030111992413438163	0.7476208050250824	0.8369793687898951	1
26684655	11666	D000326	thus	-0.011695727245312098	0.7476208050250824	0.7882024431216582	1
26684655	11666	D000326	discuss	-0.019438149302893695	0.7476208050250824	0.8102699559637151	1
26684655	11666	D000326	molecular	-0.0010266270076177183	0.7476208050250824	0.7516995841423225	1
26684655	11666	D000326	emerging	0.010850496803461942	0.7476208050250824	0.7038018020040606	1
26684655	11666	D000326	treatment	0.010242931829151244	0.7476208050250824	0.7062554123711263	1
26684655	11666	D000326	options	0.007376005880375823	0.7476208050250824	0.7178333003780933	1
26684655	11666	D000326	may	-0.0030949425413181303	0.7476208050250824	0.7595452849548803	1
26684655	11666	D000326	common	-0.00030845199431619167	0.7476208050250824	0.7488602636265531	1
26684655	11666	D000326	multi	-0.0003531114901734847	0.7476208050250824	0.749038703069927	1
26684655	11666	D000326	disorders	0.0010448979822556828	0.7476208050250824	0.7434010546606095	1
26684655	11666	D000326	new	-0.012603560565988638	0.7476208050250824	0.7909408196612641	1
26684655	11666	D000326	generation	0.0017454081452761565	0.7476208050250824	0.7405720913877152	1
26684655	11666	D000326	anti	-0.01482694573343425	0.7476208050250824	0.7974651217221029	1
26684655	11666	D000326	targeted	-0.0067427684197547055	0.7476208050250824	0.7723761596373652	1
26684655	11666	D000326	boost	0.0027442553781829096	0.7476208050250824	0.7365383138834155	1
26684655	11666	D000326	inhibitor	-0.010538005314136909	0.7476208050250824	0.7846426787647114	1
26684655	11666	D000326	hold	-0.005938793820663589	0.7476208050250824	0.7696452734830367	1
26684655	11666	D000326	promise	-0.00865239994768752	0.7476208050250824	0.7786697442327132	1
34098113	3064	D006816	gene	-0.015100991066118124	0.9247489809840718	0.9641098526732702	1
34098113	3064	D006816	targeting	0.08252423456263273	0.9247489809840718	0.9376165975755616	1
34098113	3064	D006816	programs	-0.014336412444880584	0.9247489809840718	0.9561763294035429	1
34098113	3064	D006816	clock	0.01185465102250988	0.9247489809840718	0.8968392000234567	1
34098113	3064	D006816	disease	0.02034568850853876	0.9247489809840718	0.9153399310143633	1
34098113	3064	D006816	auto	-0.013741246000691949	0.9247489809840718	0.9678853532806098	1
34098113	3064	D006816	disorder	-0.010033998429254936	0.9247489809840718	0.9471870170765577	1
34098113	3064	D006816	caused	-0.003999376590365739	0.9247489809840718	0.9339648801801214	1
34098113	3064	D006816	extended	-0.008265322182707167	0.9247489809840718	0.9433901747960654	1
34098113	3064	D006816	repetition	-0.006320920292244515	0.9247489809840718	0.9391427521690094	1
34098113	3064	D006816	genes	-0.0017647407433695427	0.9247489809840718	0.9915447858092052	1
34098113	3064	D006816	type	-0.0037285895369644564	0.9247489809840718	0.9333530273428267	1
34098113	3064	D006816	essential	0.012257042102312455	0.9247489809840718	0.9056167874625676	1
34098113	3064	D006816	involved	0.014274172450141965	0.9247489809840718	0.8911428439732869	1
34098113	3064	D006816	wide	0.005739236148197923	0.9247489809840718	0.9112369152578608	1
34098113	3064	D006816	variety	0.007735497096563157	0.9247489809840718	0.9065370547808792	1
34098113	3064	D006816	crucial	0.0010535233580091419	0.9247489809840718	0.9222686375219914	1
34098113	3064	D006816	cellular	0.010767235123846565	0.9247489809840718	0.9364663878045625	1
34098113	3064	D006816	functions	0.005995140787354507	0.9247489809840718	0.9309281848117842	1
34098113	3064	D006816	growth	0.009961763360218139	0.9247489809840718	0.9012956854937838	1
34098113	3064	D006816	cell	0.003877154114767425	0.9247489809840718	0.9156208740589304	1
34098113	3064	D006816	division	0.0024327620194496474	0.9247489809840718	0.9190214521885621	1
34098113	3064	D006816	transcription	0.0014329707559875514	0.9247489809840718	0.9213752924759379	1
34098113	3064	D006816	regulation	0.0006575056307442402	0.9247489809840718	0.9232009946199352	1
34098113	3064	D006816	memory	-0.00681289847808618	0.9247489809840718	0.9402249297934294	1
34098113	3064	D006816	maintenance	-0.007515089649559453	0.9247489809840718	0.9417606580377519	1
34098113	3064	D006816	mutant	0.024258664554682254	0.9247489809840718	0.8676360374792303	1
34098113	3064	D006816	proteins	0.024298428906271985	0.9247489809840718	0.8675424190048608	1
34098113	3064	D006816	body	0.0485919239679635	0.9247489809840718	0.8103474729324592	1
34098113	3064	D006816	interfere	0.0037729498804294766	0.9247489809840718	0.9158662053934437	1
34098113	3064	D006816	normal	-0.0009819175382798924	0.9247489809840718	0.9270482936214157	1
34098113	3064	D006816	cause	0.004766548497833554	0.9247489809840718	0.9135269446491281	1
34098113	3064	D006816	additional	0.006091729753051912	0.9247489809840718	0.9104070283819998	1
34098113	3064	D006816	effects	-0.002625528159807615	0.9247489809840718	0.9308429146900409	1
34098113	3064	D006816	review	-0.0023796147175735474	0.9247489809840718	0.9390744729986297	1
34098113	3064	D006816	discuss	-0.01234829693876446	0.9247489809840718	0.9520643341452794	1
34098113	3064	D006816	multiple	-0.009959650625032361	0.9247489809840718	0.9470286505591103	1
34098113	3064	D006816	approaches	0.013427587963780364	0.9247489809840718	0.9310061400226114	1
34098113	3064	D006816	reduce	-0.004732112784507759	0.9247489809840718	0.9356121150006738	1
34098113	3064	D006816	expression	0.021767377833668028	0.9247489809840718	0.8735013528361791	1
34098113	3064	D006816	categorized	-0.00586229836367033	0.9247489809840718	0.9381292746615462	1
34098113	3064	D006816	non	0.005425997711647346	0.9247489809840718	0.9119743824457157	1
34098113	3064	D006816	all	-0.018148814959847482	0.9247489809840718	0.9676734196245642	1
34098113	3064	D006816	specific	-0.0035961651144582017	0.9247489809840718	0.9377046115337024	1
34098113	3064	D006816	identification	-0.005867998536502683	0.9247489809840718	0.9381418990085322	1
34098113	3064	D006816	using	-0.004539283135380508	0.9247489809840718	0.9351798031466769	1
34098113	3064	D006816	single	-0.005297142759366454	0.9247489809840718	0.9368740828549582	1
34098113	3064	D006816	analysis	-0.008028501795300742	0.9247489809840718	0.9428770414693571	1
34098113	3064	D006816	additionally	-0.010580064023621855	0.9247489809840718	0.9483469215838346	1
34098113	3064	D006816	discusses	0.008674678474181173	0.9247489809840718	0.904325910270439	1
34098113	3064	D006816	potential	-0.006868923536868836	0.9247489809840718	0.940347839260309	1
34098113	3064	D006816	application	-0.008477993134989786	0.9247489809840718	0.9438500126250287	1
34098113	3064	D006816	recent	-0.003655299466951859	0.9247489809840718	0.9331871343299821	1
34098113	3064	D006816	crisp	-0.012940760180930353	0.9247489809840718	0.9532970597807644	1
34098113	3064	D006816	genome	-0.015746856510833285	0.9247489809840718	0.9590519737015601	1
34098113	3064	D006816	editing	1.1231921743301241e-05	0.9247489809840718	0.9247225373144077	1
34098113	3064	D006816	technology	-0.007380068763052709	0.9247489809840718	0.9414661598621912	1
28966576	351	D000544	modifications	0.045923464294467385	0.8529017598752701	0.8951539512939609	1
28966576	351	D000544	trafficking	0.03215678726235949	0.8529017598752701	0.8837644702189695	1
28966576	351	D000544	app	0.0940130388783965	0.8529017598752701	0.9059357383322713	1
28966576	351	D000544	path	0.09604697029412942	0.8529017598752701	0.8261172615042	1
28966576	351	D000544	disease	0.041645015410972284	0.8529017598752701	0.8634324308819152	1
28966576	351	D000544	common	-0.017495555575996254	0.8529017598752701	0.8969740501641714	1
28966576	351	D000544	disorder	-0.0018508630806972782	0.8529017598752701	0.8580707469992067	1
28966576	351	D000544	leading	-0.0033897511566171575	0.8529017598752701	0.8622590180462304	1
28966576	351	D000544	cause	0.009831569852807824	0.8529017598752701	0.8250425339641193	1
28966576	351	D000544	dem	-0.013292138420018572	0.8529017598752701	0.8872281354724395	1
28966576	351	D000544	plaque	-0.00437325823824138	0.8529017598752701	0.864886999800593	1
28966576	351	D000544	one	0.008661569723272323	0.8529017598752701	0.8283579045929	1
28966576	351	D000544	major	0.03886189455437437	0.8529017598752701	0.7427807602857249	1
28966576	351	D000544	characteristics	0.007965629944460522	0.8529017598752701	0.8303299542053978	1
28966576	351	D000544	mainly	0.0032712201442222566	0.8529017598752701	0.8436322675797983	1
28966576	351	D000544	consists	-0.005079958963815765	0.8529017598752701	0.8667529345628583	1
28966576	351	D000544	beta	0.01563063444077396	0.8529017598752701	0.8376408072379096	1
28966576	351	D000544	protein	-0.008252443246084911	0.8529017598752701	0.8749133607163722	1
28966576	351	D000544	genes	-0.004786007462470597	0.8529017598752701	0.9795730033971638	1
28966576	351	D000544	derived	0.02400061278706738	0.8529017598752701	0.7848924283390653	1
28966576	351	D000544	gamma	0.0016913492508892868	0.8529017598752701	0.848109068414941	1
28966576	351	D000544	secret	0.04479459004337098	0.8529017598752701	0.7259695789215587	1
28966576	351	D000544	although	0.026616146300175083	0.8529017598752701	0.7774809223323167	1
28966576	351	D000544	promote	0.014339934786769383	0.8529017598752701	0.8122674065871547	1
28966576	351	D000544	production	-0.0112098016102658	0.8529017598752701	0.8822291942494971	1
28966576	351	D000544	growing	-0.00045734024849806634	0.8529017598752701	0.8541929775939409	1
28966576	351	D000544	evidence	0.004398183335155738	0.8529017598752701	0.8404388485633224	1
28966576	351	D000544	indicates	0.006171411160766266	0.8529017598752701	0.8354141418964096	1
28966576	351	D000544	post	0.005794642078809947	0.8529017598752701	0.8364817735287639	1
28966576	351	D000544	translation	0.00895900185168287	0.8529017598752701	0.8275150861028033	1
28966576	351	D000544	play	-0.0060333396636856095	0.8529017598752701	0.8692415765348809	1
28966576	351	D000544	pivotal	-0.0023553489556811485	0.8529017598752701	0.8594543279555531	1
28966576	351	D000544	role	0.013264233558181421	0.8529017598752701	0.8894640626206926	1
28966576	351	D000544	processing	0.06639802419545869	0.8529017598752701	0.9139697443134759	1
28966576	351	D000544	generation	0.0009926203869943914	0.8529017598752701	0.8987327292133409	1
28966576	351	D000544	report	0.00696377452143529	0.8529017598752701	0.8331688616208194	1
28966576	351	D000544	reviewed	-0.0021394366958962085	0.8529017598752701	0.8588634609913055	1
